Time Stamp,X Acceleration,Y Acceleration,Z Acceleration,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position
12.77400000000489,-10.031745240000001,-0.13583907,-0.00837774,973.0726060349984,6139.509171435005,348.3083104830011,14114926.244163357,32939386.261222806,13582096.138864052
12.82100000000355,-10.03713093,-0.13464225,-0.01735389,966.6544593149985,6142.974464010004,344.5642386360011,14129492.552335208,33032288.112903632,13587277.268349258
12.82100000000355,-10.043115030000001,-0.13284702,-0.01555866,960.2333205449985,6146.4430478400045,340.8156787140011,14143961.81097576,33125242.32015346,13592401.725618845
12.822000000000116,-10.043115030000001,-0.12805974,-0.02633004,953.8163706449985,6149.900261880004,337.0674179970011,14158334.083416535,33218248.706548754,13597469.533291213
12.823000000003958,-10.03473729,-0.1555866,-0.01496025,947.4036096149986,6153.345507720004,333.3218501250011,14172609.396799617,33311307.224590868,13602480.66422428
12.87000000000262,-10.03473729,-0.15199614,-0.020944349999999997,940.9902501749986,6156.796438455004,329.5699989480011,14186787.737553965,33404417.91725476,13607435.02794444
12.872000000003027,-10.035934110000001,-0.14421681,-0.02752686,934.5756939149985,6160.247369190004,325.8124628760011,14200869.074013816,33497580.822991718,13612332.425409751
12.872999999999593,-10.03713093,-0.15199614,-0.032314140000000005,928.1581456049985,6163.703386410004,322.0342816590011,14214853.363204207,33590796.04132271,13617172.53543891
12.872999999999593,-10.04191821,-0.13404384,-0.06881715,921.7379044499985,6167.167482165004,318.2342584770011,14228740.641314581,33684063.62879374,13621955.156728135
12.918000000005122,-10.042516619999999,-0.13583907,-0.07599807,915.3251434199985,6170.630979510004,314.4294480150011,14242531.003342226,33777383.587666646,13626680.225945905
12.919000000001688,-10.02695796,-0.13524066,-0.07839171,908.9174688749986,6174.095374470005,310.62104709300115,14256224.43345426,33870755.8930612,13631347.729521176
12.919999999998254,-10.03234365,-0.13404384,-0.08317899000000001,902.5026134099986,6177.555580560004,306.81444140100115,14269820.843438916,33964180.4952169,13635957.771498596
12.919999999998254,-10.0413198,-0.1436184,-0.07480125,896.0832698699986,6181.013393010005,303.01980390900115,14283320.19258307,34057657.396395594,13640510.532825382
12.967000000004191,-10.0413198,-0.13883112,-0.059242590000000005,889.6630287149986,6184.473898305005,299.2371346170012,14296722.487672241,34151186.60112096,13645006.097189624
12.967000000004191,-10.043115030000001,-0.13823271,-0.050864849999999996,883.2445827899986,6187.932309165005,295.45356771000115,14310027.782990597,34244768.0754654,13649444.322095387
12.967000000004191,-10.037729340000002,-0.14301999,-0.061037820000000007,876.8315225549986,6191.388326385005,291.65204850300114,14323236.13960782,34338401.78097763,13653824.96100209
12.969000000004598,-10.03234365,-0.14301999,-0.08676945000000001,870.4211551649986,6194.841650760005,287.83586825100116,14336347.553000234,34432087.71991949,13658147.909865081
13.016999999999825,-10.03234365,-0.14840568,-0.09035991000000002,864.0074965199985,6198.297967185005,284.02058561400116,14349361.94626527,34525825.97371721,13662413.204873808
13.018000000003667,-10.03892616,-0.13703589000000002,-0.08497422,857.5869561599985,6201.762062940005,280.20919264200114,14362279.317141084,34619616.641891785,13666620.816624345
13.019000000000233,-10.04610708,-0.13284702,-0.08258058,851.1729983099985,6205.231544385006,276.3900203400011,14375099.75836313,34713459.78098921,13670770.632024685
13.019000000000233,-10.025761140000002,-0.12626451000000002,-0.10053288,844.7647253549985,6208.703120265006,272.5636671180011,14387823.269931406,34807355.38196211,13674862.621670902
13.065999999998894,-10.03473729,-0.12865815,-0.09694242,838.3507675049985,6212.171404890006,268.7406051510011,14400449.804347267,34901303.408621065,13678896.824014282
13.065999999998894,-10.03713093,-0.13284702,-0.09395037,831.9362112449985,6215.6381934900055,264.9193384140011,14412979.366134394,34995303.8745371,13682873.833918797
13.065999999998894,-10.035934110000001,-0.1316502,-0.09335196000000001,825.5228518049985,6219.108273345006,261.1749673620011,14425411.975649348,35089356.80006679,13686794.86825447
13.067999999999302,-10.03473729,-0.12626451000000002,0.059841,819.1109883899985,6222.577754790006,257.5146729150011,14437747.666819733,35183462.162591726,13690660.576169442
13.113000000004831,-10.03294206,-0.13284702,0.07480125,812.7021170249985,6226.044842595006,253.85617369800107,14449986.432860028,35277619.98246846,13694470.910165066
13.114000000001397,-10.028753190000002,-0.13105179,0.06343146,806.2893559949986,6229.517016885006,250.18959594600108,14462128.201391347,35371830.307195656,13698225.343232576
13.115000000005239,-10.040721390000002,-0.12267405,0.058644180000000004,799.8709100699986,6232.990387995006,246.46138196400108,14474172.911344003,35466093.12320225,13701923.004563497
13.115000000005239,-10.04012298,-0.12865815,-0.059841,793.4500705049985,6236.460767055006,242.67961028700108,14486120.544623276,35560408.373942256,13705563.543572599
13.1620000000039,-10.04550867,-0.12865815,-0.04847121,787.0292309399985,6239.926658040006,238.90501953000108,14497971.139680449,35654775.99156046,13709147.028115086
13.163000000000466,-10.04012298,-0.1376343,-0.04547916,780.6134778599985,6243.388060950007,235.13222400300108,14509724.791512812,35749195.96927135,13712673.544140887
13.164000000004307,-10.0353357,-0.1376343,-0.044880750000000004,774.2052049049985,6246.853054320007,231.3690030360011,14521381.58833213,35843668.35909723,13716143.220574893
13.164000000004307,-10.02516273,-0.13045338,-0.02633004,767.8011208199985,6250.321338945007,227.6132621940011,14532941.530138403,35938193.181394674,13719556.052893424
13.211000000002969,-10.02695796,-0.13105179,-0.0299205,761.3928478649984,6253.7890251600065,223.8494428170011,14544404.55812379,36032770.44521105,13722911.948361032
13.213000000003376,-10.03354047,-0.1316502,-0.04248711,754.9809844499985,6257.258506605007,220.08143457000108,14555770.647408042,36127400.07816747,13726211.033640767
13.213000000003376,-10.03413888,-0.12746133,-0.038298240000000004,748.5694202399984,6260.716618260007,216.33437067300108,14567039.829656929,36222081.89026935,13729453.620866574
13.213999999999942,-10.03294206,-0.15438978,-0.0005984100000000001,742.1617456949984,6264.160966485007,212.60765271600107,14578212.15689277,36316815.76616284,13732639.875152795
13.259000000005472,-10.02635955,-0.15498819000000003,0.0023936400000000003,735.7570631999985,6267.603818685006,208.88243078400106,14589287.620068207,36411601.68549138,13735769.801023101
13.260999999998603,-10.02695796,-0.15738183,0.0023936400000000003,729.3481918349985,6271.045474065007,205.15631123700106,14600266.130971473,36506439.74777595,13738843.07051067
13.260999999998603,-10.03473729,-0.15738183,0.0005984100000000001,722.9318403449985,6274.5014912850065,201.38770458000107,14611147.6240092,36601330.17241503,13741859.066133127
13.262000000002445,-10.04191821,-0.12865815,-0.08258058,716.5142920349984,6277.972169550007,197.57990206800108,14621932.094657706,36696273.081548005,13744817.530040687
13.310000000004948,-10.03713093,-0.12805974,-0.0777933,710.0973421349985,6281.444343840007,193.77718604100107,14632619.529345956,36791268.49100775,13747718.55723064
13.310000000004948,-10.040721390000002,-0.1256661,-0.07240761,703.6779985949985,6284.917116540007,189.98195013900107,14643209.930335786,36886316.3804377,13750562.407814607
13.310000000004948,-10.04191821,-0.12686292,-0.06283305,697.2613478999984,6288.386597985007,186.21364268700108,14653703.3541732,36981416.68876817,13753349.43463966
13.311000000001513,-10.0353357,-0.13224861000000002,-0.01855071,690.8494844849985,6291.851292150007,182.46508276500109,14664099.80312004,37076569.37528605,13756079.782463575
13.357000000003609,-10.03234365,-0.13643748,-0.023337990000000003,684.4331329949985,6295.315387905007,178.71592443300108,14674399.22515398,37171774.46034788,13758753.47390475
13.357000000003609,-10.04431185,-0.13344543,-0.019747530000000003,678.0143878649984,6298.7827749150065,174.97035656100107,14684601.613489503,37267031.94621552,13761370.594913112
13.357000000003609,-10.03713093,-0.12985497000000001,-0.016157070000000003,671.5971387599984,6302.247169875007,171.23256801900106,14694706.938722683,37362341.77408112,13763931.23143859
13.359000000004016,-10.0413198,-0.13942953,-0.00418887,665.1745039649984,6305.706777555007,167.49836993700106,14704715.160140397,37457703.916802585,13766435.376695663
13.406000000002678,-10.047902310000001,-0.13942953,-0.00897615,658.7518691699984,6309.167582055007,163.75968378000107,14714626.280004486,37553118.37437993,13768883.00806593
13.406000000002678,-10.0413198,-0.13703589000000002,-0.01316502,652.3295335799984,6312.627189735007,160.02249364800107,14724440.339028073,37648585.17395524,13771274.213761158
13.406000000002678,-10.0473039,-0.14182317,-0.0059841,645.9122844749984,6316.091584695007,156.29547648600106,14734157.432208447,37744104.44671523,13773609.12949176
13.408000000003085,-10.03114683,-0.12746133,0.00718092,639.5025154949984,6319.568546265007,152.57623865400106,14743777.59347321,37839676.287657194,13775887.795970857
13.455000000001746,-10.03234365,-0.11668995,0.009574560000000001,633.0897544649985,6323.045507835007,148.85460718200105,14753300.838655243,37935300.59952202,13778110.113677481
13.455000000001746,-10.03713093,-0.12746133,0.0023936400000000003,626.6820799199985,6326.509603590007,145.12220433000104,14762727.183587428,38030977.27147951,13780275.71166984
13.455000000001746,-10.02217068,-0.14242158,-0.0119682,620.2714133249985,6329.9719041150065,141.35150323800104,14772056.528748797,38126706.335195445,13782384.060677331
13.457000000002154,-10.043115030000001,-0.13105179,-0.07420284,613.8505737599985,6333.440188740006,137.54908641600105,14781288.831164386,38222487.83590663,13784434.900588326
13.50300000000425,-10.042516619999999,-0.13045338,-0.07539966000000001,607.4342222699985,6336.908473365006,133.74397674900104,14790424.15642756,38318321.74647097,13786428.177118663
13.504000000000815,-10.03413888,-0.13105179,-0.07958853,601.0220596499985,6340.373167530006,129.93437900700104,14799462.50227648,38414208.00808064,13788364.078001078
13.504000000000815,-10.03413888,-0.1376343,-0.08437581,594.6054089549984,6343.833672825006,126.15410335500104,14808403.80764146,38510146.58228434,13790243.04881809
13.505000000004657,-10.043115030000001,-0.13942953,-0.020944349999999997,588.1851677999985,6347.293280505006,122.40344899800104,14817248.047642257,38606137.466820225,13792065.299920838
13.552000000003318,-10.0413198,-0.13942953,-0.02513322,581.7652258499985,6350.753486595006,118.65099941100104,14825995.210969672,38702180.6775212,13793830.79738172
13.552000000003318,-10.042516619999999,-0.13823271,-0.024534809999999997,575.3434886699985,6354.215188710005,114.89585697900104,14834645.320242105,38798276.23926748,13795539.387395598
13.552999999999884,-10.04491026,-0.13643748,-0.030518910000000003,568.9265387699985,6357.6786860550055,111.12306145200104,14843198.450100282,38894424.156582765,13797190.834731095
13.554000000003725,-10.03294206,-0.13464225,-0.059841,562.5146753549985,6361.140986580005,107.33680170000103,14851654.616377087,38990624.415896006,13798785.051176444
13.601999999998952,-10.03473729,-0.13883112,-0.05744736,556.0998198899986,6364.602688695005,103.55233717800104,14860013.780621232,39086877.04661112,13800322.050302684
13.603000000002794,-10.03892616,-0.13583907,-0.056250539999999995,549.6828699899986,6368.068878885005,99.76787265600105,14868275.913428802,39183182.100750454,13801801.974605748
13.603000000002794,-10.03892616,-0.12985497000000001,-0.05744736,543.2641248599986,6371.537462715005,96.00225804900104,14876441.00575243,39279539.576052144,13803225.145266945
13.60399999999936,-10.042516619999999,-0.13105179,-0.01855071,536.8459781399986,6375.003353700005,92.26028063700105,14884509.089257881,39375949.458945155,13804591.813350538
13.651000000005297,-10.037729340000002,-0.13524066,-0.01017297,530.4314218799985,6378.470142300005,88.52787778500104,14892480.22049116,39472411.7720479,13805902.098734053
13.651000000005297,-10.0353357,-0.12925656000000002,0.0005984100000000001,524.0207552849986,6381.939025335005,84.80175823800104,14900354.43337987,39568926.524407715,13807155.926776765
13.651000000005297,-10.02995001,-0.13105179,0.0023936400000000003,517.6106870999986,6385.407010755005,81.05948162100104,14908131.71435297,39665493.67983518,13808353.053199938
13.65400000000227,-10.03413888,-0.13105179,-0.03171573,511.1982252749986,6388.871106510005,77.30104793400105,14915812.040792055,39762113.1659514,13809493.290270828
13.699000000000524,-10.03473729,-0.13883112,-0.0299205,504.7851650399986,6392.329517370005,73.53393730200105,14923395.444362892,39858784.917163014,13810576.484184308
13.700000000004366,-10.0353357,-0.14242158,-0.049069619999999994,498.37689208499864,6395.784936180005,69.75515767500104,14930881.906970756,39955508.92894633,13811602.465302357
13.701000000000931,-10.02516273,-0.14481522,-0.05325849,491.9614382099986,6399.242748630006,65.96560666800104,14938271.268024996,40052285.275942095,13812571.068510646
13.702000000004773,-10.04969754,-0.1376343,-0.07061238,485.53192169999863,6402.708041205005,62.164985076001045,14945563.39860072,40149114.04183838,13813482.169407962
13.747000000003027,-10.053288,-0.12985497000000001,-0.07539966000000001,479.09941313999866,6406.176924240005,58.35897779400104,14952758.246675603,40245995.269610144,13814335.731804863
13.747999999999593,-10.055681640000001,-0.13045338,-0.08138376,472.66301491499866,6409.6479017100055,54.55356892200104,14959855.823558843,40342928.98866132,13815131.943434082
13.747999999999593,-10.06106733,-0.1256661,-0.07420284,466.2320023799987,6413.120674410005,50.77239565500104,14966856.221985891,40439915.19446823,13815871.154880852
13.749000000003434,-10.04491026,-0.12686292,-0.03291255,459.80787155999866,6416.591053470005,47.01336355800104,14973759.473622512,40536953.855365105,13816553.544830548
13.796999999998661,-10.0473039,-0.13045338,-0.0299205,453.3810478949987,6420.059637300005,43.25582748600104,14980565.562635822,40634044.971351944,13817179.077093728
13.798000000002503,-10.05029595,-0.13045338,-0.0299205,446.95482263999867,6423.530016360005,39.49200810900104,14987274.541048145,40731188.528857715,13817747.464416688
13.798000000002503,-10.04610708,-0.12686292,-0.04248711,440.53488068999866,6426.996804960005,35.69647300200104,14993886.47897653,40828384.448718,13818258.254431386
13.798000000002503,-10.037729340000002,-0.1376343,-0.09335196000000001,434.11793078999864,6430.456711845005,31.872812625001043,15000401.410348574,40925632.6970052,13818711.182502517
13.846000000005006,-10.04012298,-0.14062635,-0.09873765,427.7024769149986,6433.919012370005,28.042270533001044,15006819.360044524,41022933.31895612,13819106.149109118
13.847000000001572,-10.03473729,-0.13284702,-0.10711539,421.2888182699986,6437.384903355005,24.205445136001046,15013140.343897263,41120286.33040365,13819443.043421015
13.847000000001572,-10.03653252,-0.13344543,-0.11130426,414.8754588299986,6440.849298315005,20.360241999001047,15019364.370954147,41217691.690634646,13819721.7297278
13.848000000005413,-10.03413888,-0.13583907,-0.12387087,408.4629970049986,6444.3098036100055,16.505464302001048,15025491.438953336,41315149.37476888,13819942.13565058
13.895000000004075,-10.03473729,-0.14122476,-0.13045338,402.0493383599986,6447.770907315005,12.650686605001049,15031521.538847474,41412659.412210286,13820104.286069602
13.89600000000064,-10.03653252,-0.13464225,-0.12387087,395.6356797149986,6451.235302275006,8.799200163001048,15037454.143627794,41510220.169910215,13820208.260149272
13.89600000000064,-10.03473729,-0.13464225,-0.12387087,389.1523063049986,6454.480379970006,4.954894641001048,15043288.149516275,41607828.19856238,13820254.250146009
13.898000000001048,-10.175962049999999,-0.57327678,-0.10950903,382.5926356199986,6457.488487305006,1.1288406240010485,15049022.934506867,41705481.487390846,13820242.507124072
13.942000000002736,-10.18733184,-0.6085829700000001,-0.08736785999999999,376.0269808349986,6460.467571755006,-2.6822531429989516,15054658.42622068,41803179.67676301,13820173.169055713
13.942000000002736,-10.187930249999999,-0.63132255,-0.07958853,369.4577355899986,6463.428105495006,-6.490055654998952,15060194.74905893,41900923.47689672,13820046.023327956
13.942999999999302,-10.19451276,-0.6456843900000001,-0.08078534999999999,362.9085370799986,6466.5011403150065,-10.329274691998952,15065632.215155559,41998714.67012203,13819860.604001718
13.94600000000355,-10.14783678,-0.40632039,-0.14242158,356.3805821249986,6469.697447595006,-14.198713433998952,15070970.996410426,42096554.23807758,13819616.669060096
13.99199999999837,-10.15202565,-0.39913947000000005,-0.14122476,349.85412319499864,6472.900337385006,-18.069947405998953,15076211.169726096,42194442.2938554,13819314.229812294
13.993000000002212,-10.14484473,-0.39315537000000006,-0.14601204,343.33634120999864,6476.111604915007,-21.93789012299895,15081352.832361698,42292379.387082644,13818953.82683812
13.993000000002212,-10.13467176,-0.38238399,-0.13464225,336.82274809499864,6479.387201520007,-25.73761409999895,15086396.020506674,42390366.48808876,13818536.444038061
13.993000000002212,-10.13646699,-0.26449722000000003,-0.009574560000000001,330.30975338999866,6482.726827995007,-29.47540264199895,15091340.759041267,42488404.203046925,13818062.549613032
14.041000000004715,-10.133474940000001,-0.25432425000000003,-0.01077138,323.79945152999863,6486.082611540007,-33.21319118399895,15096187.07963124,42586492.8056398,13817532.120944638
14.04200000000128,-10.1310813,-0.23218308,-0.009574560000000001,317.29064569499866,6489.458441820007,-36.95397177599895,15100935.371313104,42684634.311167,13816944.569954421
14.04200000000128,-10.130482890000001,-0.21423078,-0.01675548,310.8318070949987,6493.080817020006,-40.76955361799895,15105586.398588851,42782832.45392669,13816298.774769647
14.04200000000128,-10.03114683,0.26090676,-0.15917706,304.42413254999866,6496.950634755006,-44.658739889998955,15110140.555018673,42881089.25826585,13815594.140526345
14.088999999999942,-10.02815478,0.28065429000000003,-0.16396434000000001,298.0173556199987,6500.840798430006,-48.55301264699896,15114597.827031527,42979405.02500924,13814830.621987708
14.092000000004191,-10.0293516,0.30159864000000003,-0.16935003,291.6078858449987,6504.750410430006,-52.44818301899896,15118958.171652453,43077780.68829683,13814008.266652381
14.095000000001164,-10.03354047,0.31955094,-0.16575957,285.1954240199987,6508.764145770006,-56.33617247099896,15123221.665784014,43176217.94450879,13813127.48391344
14.096000000005006,-10.0353357,0.50984532,-0.15498819000000003,278.7961272149987,6512.8981615200055,-60.17718673799896,15127388.549181273,43274718.00372962,13812189.164935924
14.137000000002445,-10.00721043,0.5601117600000001,-0.0718092,272.4153811199987,6517.071971535005,-63.94728941999896,15131459.036719047,43373281.284399755,13811194.171480946
14.137000000002445,-9.99823428,0.58943385,-0.01316502,266.0445087899987,6521.261340210005,-67.67430658199896,15135432.82078707,43471909.620871596,13810142.838300858
14.13799999999901,-9.9874629,0.5912290800000001,0.01436184,259.6230708149987,6525.677805480005,-71.40012692399897,15139309.265808249,43570606.12996094,13809034.84195251
14.139000000002852,-10.09936557,1.04362704,-0.01077138,253.16812187999872,6530.279478645005,-75.16993040099896,15143088.371782582,43669372.02175228,13807869.329722147
14.186000000001513,-10.054484819999999,0.9616448700000001,-0.07360443,246.74668390499872,6534.856018590005,-79.00855102799896,15146770.688337235,43768207.226128586,13806645.211402796
14.187000000005355,-10.03234365,0.9933606,-0.14840568,240.36444178499872,6539.448416400005,-82.92257131499896,15150355.98024083,43867110.32943973,13805359.69362181
14.187000000005355,-9.97609311,0.9933606,-0.22440375,233.91188648999872,6543.837953220005,-87.13071011699896,15153842.908483969,43966077.91630701,13804008.791016763
14.18800000000192,-10.17297,0.58763862,-0.73664271,227.3525150099987,6547.978551480005,-91.57192961399896,15157230.896297403,44065107.44668389,13802590.888633754
14.236000000004424,-10.18972548,0.49548348,-0.69056514,220.8236624399987,6552.032081085005,-95.99370078599895,15160520.41866757,44164197.92536067,13801106.147063436
14.238000000004831,-10.11193218,0.41350131,-0.69774606,214.32712400999873,6556.041029145005,-100.41367672799895,15163711.948319076,44263353.4847194,13799556.896001214
14.238000000004831,-10.125097199999999,0.40632039,-0.68697468,207.86080528499872,6560.641206285005,-104.52726674999894,15166805.308828384,44362584.31887386,13797947.812932616
14.238000000004831,-10.05149277,1.5959594700000002,-0.08497422,201.34092886499872,6565.998671280005,-108.32848675199894,15169800.036518252,44461897.64987978,13796281.227553044
14.285000000003492,-10.232212590000001,1.9208961,-0.06223464,194.8132731149987,6571.5542099850045,-112.13389562399894,15172696.995411636,44561295.47720391,13794556.734993106
14.285000000003492,-10.067051430000001,1.99210689,-0.09335196000000001,188.40769300499872,6577.176172200005,-115.98867332099894,15175499.19149416,44660782.43309497,13792776.420669459
14.285000000003492,-9.98806131,2.05374312,-0.16097229000000002,182.2776806999987,6583.344482745005,-119.51821518299894,15178210.687030816,44760366.02686241,13790945.086468847
14.286000000000058,-9.51591582,3.08480355,0.55711971,176.4094727699987,6589.9598055600045,-122.73778066499895,15180833.393276572,44860048.77367254,13789064.182230832
14.332000000002154,-9.46445256,2.94776766,0.45898047000000003,170.5322886899987,6596.460832065004,-126.07553212199895,15183367.018454045,44959828.950003125,13787131.486828346
14.332000000002154,-9.53386812,2.85621093,0.32074776,164.6254833149987,6602.848160670004,-129.58891691399896,15185812.315756017,45059706.772990815,13785147.552150393
14.332000000002154,-9.52369515,2.72037186,0.10771380000000001,158.8479344999987,6609.377910855004,-132.85366235099895,15188171.366075471,45159685.323261976,13783116.996874657
14.334000000002561,-9.275355000000001,3.1410540900000004,0.8180264700000001,153.2163977249987,6616.172756670005,-135.75607053299893,15190445.431519238,45259766.61837805,13781043.08483654
14.380000000004657,-9.23167107,3.25056312,0.83238831,147.6058052999987,6622.969397715005,-138.58906315499894,15192634.573157003,45359949.692533284,13778927.051000796
14.381000000001222,-9.2334663,3.1446445499999998,0.95685759,141.98234705999872,6629.636482995004,-141.32810540699893,15194740.32225458,45460237.33910031,13776771.998612173
14.381000000001222,-9.2574027,2.9914515900000005,1.0202890500000001,136.57431641999872,6636.802642215004,-143.75058876899894,15196766.26156684,45560638.22545077,13774582.754437651
14.382000000005064,-8.8026111,4.14279243,1.58997537,131.4247988999987,6644.616281055004,-145.85112755099894,15198714.47877229,45661157.66690913,13772362.738379613
14.431000000004133,-8.74037646,4.28641083,1.66417821,126.2929344749987,6652.485572025004,-147.82121295299893,15200584.960299883,45761795.59562018,13770114.323108422
14.432000000000698,-8.76730491,4.25409669,1.8508821300000002,121.1416217249987,6660.290234715005,-149.60788568999894,15202377.81245611,45862551.181488566,13767837.757426498
14.43300000000454,-8.77927311,4.15715427,2.03100354,116.0238199349987,6668.049717450005,-151.54505854199894,15204094.03045066,45963423.95631338,13765530.080585027
14.43300000000454,-8.70028299,4.16373678,1.5498819,111.00415738499869,6675.792444705005,-153.72339062399894,15205734.496401211,46064413.79116972,13763189.878933886
14.47899999999936,-8.58299463,4.12364331,1.5486850800000003,106.0030455449987,6683.534872755005,-155.84756660099893,15207299.305305047,46165520.68831943,13760817.901142176
14.480000000003201,-8.66318157,4.16313837,1.65819411,100.9959496049987,6691.277899215005,-157.92686182799892,15208789.870812295,46266746.85531854,13758417.189384965
14.480999999999767,-8.59496283,4.12484013,1.63844658,96.1818408899987,6699.3123513450055,-159.64860707999892,15210208.617615644,46368096.874655284,13755993.233148413
14.482000000003609,-8.27720712,4.74598971,2.37329406,91.4954927099987,6707.6615671350055,-161.00173177199892,15211555.995821295,46469572.83400818,13753548.737593396
14.527000000001863,-8.33944176,4.75436745,2.3756877000000003,86.7409257899987,6715.9721854800055,-162.3656278439989,15212830.630230406,46571173.91685291,13751083.485583253
14.527000000001863,-8.4136446,4.6687948200000005,2.3517513,81.8726609699987,6724.213388265005,-163.74747621599892,15214032.563817943,46672898.42454747,13748599.856573874
14.527999999998428,-8.56683756,4.61553633,2.3397831,77.1237789449987,6732.299303655005,-164.79660862799892,15215163.997354416,46774744.3101265,13746102.908039942
14.52900000000227,-8.17487901,4.35822003,3.01718322,72.5466405899987,6740.269725915005,-165.50943461999893,15216225.75188782,46876711.51478215,13743595.028484702
14.576000000000931,-8.22335022,4.38455007,3.01239594,67.9063699799987,6748.347861975006,-166.24260655199893,15217216.669355972,46978801.18979109,13741075.858275566
14.576000000000931,-8.30114352,4.57364763,2.9764913400000004,63.1760386649987,6756.4705795800055,-167.00300613899893,15218137.98019994,47081014.42536028,13738547.672823768
14.576000000000931,-8.40347163,4.47371316,2.95794063,58.6985355749987,6764.692932450005,-167.43517784099893,15218993.936679294,47183352.89525147,13736015.581626318
14.57900000000518,-7.79548707,4.77291816,3.63294711,54.5307096599987,6773.037061755005,-167.51967333299893,15219786.927297283,47285817.13778263,13733482.316986173
14.626000000003842,-7.78411728,4.71726603,3.6532930500000003,50.3691670499987,6781.330625415005,-167.59040539499892,15220517.058360398,47388406.52642402,13730948.150324158
14.62800000000425,-7.782920460000001,4.67178687,3.66047397,46.2154037699987,6789.591874935005,-167.63899628699892,15221186.195886798,47491119.46205463,13728416.126077179
14.630000000004657,-7.76855862,4.65263775,3.6975753900000004,42.3007052849987,6797.673900660005,-167.30699841899892,15221797.888703756,47593953.366176635,13725892.025508778
14.631000000001222,-7.304790870000001,4.31333928,4.42165149,38.616394649998696,6805.594056480005,-166.59082133099892,15222353.817358539,47696907.00156344,13723379.200666131
14.673999999999069,-7.307782920000001,4.32889794,4.46593383,34.9240054799987,6813.512417070005,-165.81540165299893,15222853.753405286,47799980.12845998,13720878.596998438
14.67500000000291,-7.32094794,4.30974882,4.54013667,31.209475139998695,6821.400857160004,-164.97415687499893,15223300.413314074,47903174.33920176,13718394.475812634
14.67500000000291,-7.35206526,4.2690569400000005,4.59758403,27.876431174998693,6829.529858070005,-163.63503497699892,15223699.680131257,48006493.50379736,13715934.056902627
14.675999999999476,-6.55797519,4.79087046,5.53589091,24.940133039998695,6837.930237915005,-161.83872783899892,15224054.482939892,48109939.784566,13713500.628984064
14.722000000001572,-6.5585736,4.8118148099999996,5.511954510000001,21.994559549998694,6846.345278805005,-160.06456187099892,15224364.609126996,48213513.24710106,13711093.950040044
14.722000000001572,-6.576525900000001,4.82019255,5.49160857,19.030136144998693,6854.754335595006,-158.30026966799892,15224631.14437587,48317209.962586105,13708715.562645584
14.722000000001572,-6.59627343,4.79984661,5.49220698,16.228181054998693,6862.649657400006,-156.32204588999892,15224856.535997605,48421021.919583164,13706368.642424319
14.724000000001979,-6.25158927,3.7927225800000004,5.91947172,13.587497459998694,6869.998930080005,-154.13766986699892,15225041.991814865,48524944.732384086,13704054.553265888
14.77100000000064,-6.2737304400000005,3.7077483600000005,5.90451147,10.945317839998694,6877.314093390005,-151.97902547399892,15225187.683727505,48628978.29920606,13701772.878991697
14.77100000000064,-6.254581320000001,3.72450384,5.86800846,8.327373824998693,6884.649901845005,-149.8497031709989,15225298.965511275,48733127.58478834,13699529.018614294
14.77100000000064,-6.225259230000001,3.74903865,5.84586729,6.393412439998691,6892.621820130005,-146.9768564429989,15225386.146633795,48837402.06171764,13697334.231574187
14.773000000001048,-4.886616060000001,4.9967235,7.355057309999999,5.139244814998691,6901.210699125006,-143.3580916499989,15225454.46325512,48941806.30343486,13695194.043546973
14.819999999999709,-4.86567171,4.982960070000001,7.33770342,3.897943004998691,6909.787609920006,-139.7542871069989,15225504.028467262,49046340.09280335,13693108.214777594
14.819999999999709,-4.86088443,4.9727871,7.32513681,2.6587356299986915,6918.347765235006,-136.1672380439989,15225535.812599665,49151001.66558774,13691077.733690217
14.819999999999709,-4.86148284,4.94944911,7.304192459999999,1.5457927649986916,6926.691296130006,-132.4326809159989,15225551.758573057,49255787.89366304,13689104.868910557
14.822000000000116,-4.60835541,4.5395382600000005,7.62015294,0.5636024849986914,6934.837650930006,-128.5455292379989,15225552.913619451,49360697.29552393,13687190.758144235
14.87000000000262,-4.5999776699999995,4.5550969199999995,7.609381560000001,-0.41080846500130797,6942.985202550006,-124.66047199499889,15225539.52880311,49465729.76938757,13685335.433057016
14.870999999999185,-4.592796750000001,4.541931900000001,7.61596407,-1.359786990001309,6951.1180931250055,-120.76913144699888,15225513.08562936,49570880.578960635,13683539.60612856
14.870999999999185,-4.5491128199999995,4.5257748300000005,7.6219481700000005,-2.1382186650013093,6958.639109475005,-116.78982462899889,15225476.255331477,49676140.753784865,13681804.528156495
14.870999999999185,-4.25170305,3.3181834500000003,7.79189661,-2.7338360850013093,6965.585353020005,-112.73302371599888,15225430.85869082,49781506.322068885,13680130.604010219
14.91700000000128,-4.18348431,3.37622922,7.7769363600000005,-3.2714077350013095,6972.580965390005,-108.70015920299888,15225377.755206665,49886977.92165163,13678517.510246582
14.918000000005122,-4.13561151,3.4169211,7.744023810000001,-3.7533272550013095,6979.6115847450055,-104.68614460499887,15225320.011934316,49992554.62517862,13676973.018548504
14.919000000001688,-4.07218005,3.44624319,7.73923653,-3.885176925001309,6986.484523065005,-99.62521171199887,15225262.733847102,50098233.707132414,13675512.869061917
