Time Stamp,X Acceleration,Y Acceleration,Z Acceleration,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position
14.332000000002154,-9.53386812,2.85621093,0.32074776,-46.578265505433954,50.23213772140607,-87.5325037131975,-113.49628259352595,330.3421380241104,-392.17413486169784
14.332000000002154,-9.52369515,2.72037186,0.10771380000000001,-46.721663783307505,50.27436940775722,-87.67921956857109,-114.1997706851112,331.099119204283,-393.49432087074183
14.334000000002561,-9.275355000000001,3.1410540900000004,0.8180264700000001,-46.86132280354251,50.32293530644548,-87.81524024607248,-114.90536162256414,331.8568316411922,-394.81655494312696
14.380000000004657,-9.23167107,3.25056312,0.83238831,-47.0003240748435,50.37315008259845,-87.95104467734899,-115.61304550215907,332.6153001619859,-396.1408338228338
14.381000000001222,-9.2334663,3.1446445499999998,0.95685759,-47.139352376922595,50.42177004284293,-88.08497497467654,-116.3228227308984,333.374500753521,-397.4671292910275
14.381000000001222,-9.2574027,2.9914515900000005,1.0202890500000001,-47.278741089376496,50.46808337668869,-88.21795018451087,-117.03469873548114,334.1343986849238,-398.7954269669557
14.382000000005064,-8.8026111,4.14279243,1.58997537,-47.41128200470919,50.53173244956233,-88.34234762742496,-117.74857040862605,334.89525498041684,-400.12559769518185
14.431000000004133,-8.74037646,4.28641083,1.66417821,-47.54288585306741,50.59754398468476,-88.46562779817717,-118.46442364091568,335.65710220019423,-401.457624652939
14.432000000000698,-8.76730491,4.25409669,1.8508821300000002,-47.67489516309728,50.66286896580122,-88.58609676800594,-119.18226453738644,336.4199330182123,-402.7914655119749
14.43300000000454,-8.77927311,4.15715427,2.03100354,-47.80708467831455,50.72673428489974,-88.70385364976435,-119.90209581138782,337.18372545634,-404.1270794363794
14.43300000000454,-8.70028299,4.16373678,1.5498819,-47.93808483929498,50.79069871685133,-88.82885478005623,-120.6238995548131,337.9484810069197,-405.4645755028027
14.47899999999936,-8.58299463,4.12364331,1.5486850800000003,-48.06731898943889,50.85405946142513,-88.95387393086686,-121.34764917683708,338.71419058023037,-406.80395398257974
14.480000000003201,-8.66318157,4.16313837,1.65819411,-48.19776051433838,50.91801488311735,-89.07724420421278,-122.07336285690147,339.4808631303255,-408.1451900485626
14.480999999999767,-8.59496283,4.12484013,1.63844658,-48.32717486966969,50.98139364820989,-89.2009118161179,-122.80102512891409,340.2484899744866,-409.48828817777786
14.482000000003609,-8.27720712,4.74598971,2.37329406,-48.451804777275534,51.054125062528485,-89.31351482951666,-123.53056395344552,341.01721193555306,-410.8330817705659
14.527000000001863,-8.33944176,4.75436745,2.3756877000000003,-48.57737175185586,51.126982620478266,-89.42608180187794,-124.26199343991321,341.7870309128696,-412.1795702842568
14.527000000001863,-8.4136446,4.6687948200000005,2.3517513,-48.70405599859806,51.19855171133813,-89.53900918461403,-124.9953304110841,342.55792750598727,-413.5277591455495
14.527999999998428,-8.56683756,4.61553633,2.3397831,-48.83304687173898,51.269318889114075,-89.65211677253751,-125.73060959783187,343.32988964050065,-414.8776510677936
14.52900000000227,-8.17487901,4.35822003,3.01718322,-48.956136024992546,51.33621165536091,-89.75502474685416,-126.46774213796019,344.1028589793954,-416.22909247540696
14.576000000000931,-8.22335022,4.38455007,3.01239594,-49.07995500925509,51.40350087302003,-89.85800480324576,-127.20673902053454,344.8768414920405,-417.5820844537294
14.576000000000931,-8.30114352,4.57364763,2.9764913400000004,-49.20494532723573,51.47363733264007,-89.96152547519956,-127.94761788232672,345.65188004935806,-418.9366351428095
14.576000000000931,-8.40347163,4.47371316,2.95794063,-49.331476399568636,51.54226907894532,-90.06532546519384,-128.69040192247502,346.4279519948797,-420.2927487483389
14.57900000000518,-7.79548707,4.77291816,3.63294711,-49.44885304838163,51.61540595493557,-90.15896188261875,-129.4349533028245,347.20512516234317,-421.6502722374055
14.626000000003842,-7.78411728,4.71726603,3.6532930500000003,-49.566058502266586,51.6877048768044,-90.25229195122509,-130.18126944569315,347.9833869346732,-423.0092009973151
14.62800000000425,-7.782920460000001,4.67178687,3.66047397,-49.683245935632804,51.75931901896112,-90.34551389671898,-130.92935007974597,348.7627270011417,-424.36953340005795
14.630000000004657,-7.76855862,4.65263775,3.6975753900000004,-49.80021712277414,51.830644832818,-90.43817720613194,-131.6791919489636,349.54314102038944,-425.7312610342507
14.631000000001222,-7.304790870000001,4.31333928,4.42165149,-49.91020535890373,51.89686182961209,-90.5199381017072,-132.4306899110526,350.3245520689579,-427.0942197422481
14.673999999999069,-7.307782920000001,4.32889794,4.46593383,-50.02023864633017,51.9633130931498,-90.60103223808908,-133.18384464435042,351.1069636742015,-428.458399484657
14.67500000000291,-7.32094794,4.30974882,4.54013667,-50.13047015946275,52.02947602838767,-90.68100910230908,-133.93865913354145,351.8903714947609,-429.82378343871045
14.67500000000291,-7.35206526,4.2690569400000005,4.59758403,-50.24117020608257,52.09502626598838,-90.76012098162956,-134.69514043333444,352.67476630524794,-431.19035858033084
14.675999999999476,-6.55797519,4.79087046,5.53589091,-50.339913638518404,52.16843344975973,-90.82510477425787,-135.45310851298962,353.460266407701,-432.5579121829168
14.722000000001572,-6.5585736,4.8118148099999996,5.511954510000001,-50.438666081213604,52.24215599260903,-90.89044897726097,-136.21256350817444,354.2468765504817,-433.92644967316744
14.722000000001572,-6.576525900000001,4.82019255,5.49160857,-50.537688831689906,52.31600467908951,-90.95609952908266,-136.9735094889132,355.0345986329348,-435.29597566377686
14.722000000001572,-6.59627343,4.79984661,5.49220698,-50.637008920725414,52.38954701675141,-91.02174107064499,-137.73595093223258,355.823428042366,-436.66649001907757
14.724000000001979,-6.25158927,3.7927225800000004,5.91947172,-50.731139100363805,52.447925087893594,-91.08094928701713,-138.49980969366675,356.6131364504144,-438.0378958724922
14.77100000000064,-6.2737304400000005,3.7077483600000005,5.90451147,-50.825602659598886,52.50502370220524,-91.14038275987353,-139.26509079291233,357.4037045922985,-439.4101966157076
14.77100000000064,-6.254581320000001,3.72450384,5.86800846,-50.91977789053413,52.562374603779254,-91.20036585855149,-140.0317898886101,358.1951362667076,-440.7834005244398
14.77100000000064,-6.225259230000001,3.74903865,5.84586729,-51.01351161876024,52.62009492598743,-91.26068233682615,-140.79990033305376,358.9874370360082,-442.1575126183854
14.773000000001048,-4.886616060000001,4.9967235,7.355057309999999,-51.08708939677566,52.69660163898206,-91.29827494096966,-141.569118638101,359.78088976688633,-443.5321907441716
14.819999999999709,-4.86567171,4.982960070000001,7.33770342,-51.16035181571313,52.77290111601118,-91.3361288426349,-142.33944005539018,360.5754913389901,-444.90743883615517
14.819999999999709,-4.86088443,4.9727871,7.32513681,-51.23354215257564,52.849047418631,-91.37417195974692,-143.1108634995815,361.37123944597244,-446.2832597433531
14.819999999999709,-4.86148284,4.94944911,7.304192459999999,-51.306741499697516,52.9248423211354,-91.41253043593689,-143.88338910634246,362.1681287968018,-447.659658214127
14.822000000000116,-4.60835541,4.5395382600000005,7.62015294,-51.37612950710589,52.99446519597135,-91.44613149517949,-144.65695948833095,362.96606645925755,-449.0365626160499
14.87000000000262,-4.5999776699999995,4.5550969199999995,7.609381560000001,-51.44539137088308,53.06432233755092,-91.47989473909075,-145.43157274620233,363.76505596069404,-450.4139753911364
14.870999999999185,-4.592796750000001,4.541931900000001,7.61596407,-51.51454511154783,53.133981253424345,-91.51355887014894,-146.2072272519469,364.56509431642684,-451.7918950470442
14.870999999999185,-4.5491128199999995,4.5257748300000005,7.6219481700000005,-51.583041103278575,53.20339689229478,-91.54713289861344,-146.98391310183897,365.36617786343413,-453.1703202270986
14.870999999999185,-4.25170305,3.3181834500000003,7.79189661,-51.64705899610242,53.25462982775656,-91.57814801341685,-147.7615628691433,366.16803282475064,-454.5492124017366
14.91700000000128,-4.18348431,3.37622922,7.7769363600000005,-51.710049719358096,53.30673675837723,-91.60938838470452,-148.54016108776767,366.9706723601215,-455.9285749626451
14.918000000005122,-4.13561151,3.4169211,7.744023810000001,-51.77231962186416,53.35945638663505,-91.64112432025753,-149.31969690431407,367.7741056949351,-457.3084153715352
14.919000000001688,-4.07218005,3.44624319,7.73923653,-51.83363443687701,53.41261751760201,-91.67293233788551,-150.10015593803013,368.5783394768976,-458.6887347137467
14.919000000001688,-3.43547181,3.1015590299999998,9.8378604,-51.885362335920185,53.46058873917185,-91.6731413759029,-150.8813938387221,369.3832955615433,-460.0690572034437
14.96600000000035,-3.42170838,3.0405212099999996,9.80973513,-51.936882998997845,53.50764091428594,-91.67377389611067,-151.663407486038,370.1889601107897,-461.4493892169975
14.96600000000035,-3.41751951,2.9956404599999997,9.79956216,-51.98834059025992,53.55401731994729,-91.67455959072774,-152.44619593030555,370.9953229495762,-462.8297330607551
14.96600000000035,-3.40734654,2.9734992900000004,9.776822580000001,-52.039645007112696,53.60006034601195,-91.67568767520086,-153.22975686517765,371.8023790582061,-464.2100938900806
14.967000000004191,-3.0447100799999998,2.5360615799999997,8.96956749,-52.08548920678726,53.63951687247714,-91.68897059956412,-154.01400807616423,372.610029263755,-465.5906547203982
15.014999999999418,-3.0722369400000002,2.5869264300000006,8.98871661,-52.13174787839284,53.679739270988776,-91.70196519562752,-154.7989558039692,373.4182850979583,-466.9714112103488
15.014999999999418,-3.10754313,2.61325647,8.98333092,-52.17853815530125,53.72035812091269,-91.71504088402527,-155.58460805297355,374.22715253018487,-468.35236458093954
15.014999999999418,-3.1536207,2.61445329,9.00726732,-52.22602222218115,53.76099499135535,-91.72775616204821,-156.37097526957294,375.0366318317697,-469.7335094054715
15.01600000000326,-3.37144194,1.9657768500000001,9.47642076,-52.27678602347173,53.79186474064093,-91.73340739672507,-157.15810683672836,375.8465759391695,-471.114739320644
15.063999999998487,-3.46060503,1.85985828,9.73912275,-52.32889235340844,53.82113967401802,-91.73510312753851,-157.94602296889363,376.6569608392412,-472.49599476843537
15.063999999998487,-3.4995016800000003,1.76052222,9.764854380000001,-52.3815843502042,53.84891890433969,-91.73641141719904,-158.73473248445467,377.4677640111839,-473.87726991514415
15.065999999998894,-3.6526946400000004,1.59895152,9.73194183,-52.43658297339868,53.874265364631455,-91.73821527112491,-159.52427011428514,378.27894882477915,-475.25857222248146
15.067000000002736,-2.02980672,2.15367759,10.26033786,-52.46714577318172,53.90796433535921,-91.73206306602708,-160.31426792819195,379.09064104377666,-476.6397818960666
15.118000000002212,-2.1231586800000004,2.07708111,10.311801120000002,-52.49911417342648,53.940509992887606,-91.72513597862343,-161.10474709030123,379.9028233027396,-478.0208872684967
15.118999999998778,-2.41338753,1.97594982,10.2088746,-52.53545254946569,53.971532916582476,-91.71975865583141,-161.89577339933854,380.71547267386455,-479.40191167457755
